17473,17200,17177,12713,3.8323980852,0
17473,17200,12853,12717,3.8323980852,0
17473,17200,879,12719,3.8323980852,0
17473,17200,9681,12721,3.8323980852,0
17473,17200,8187,12723,3.8323980852,0
17473,17200,10663,12727,3.8323980852,0
17473,17200,16169,12729,3.8323980852,0
17473,17200,8371,12731,3.8323980852,0
17473,17200,4197,12733,3.8323980852,0
17473,17200,1873,12737,3.8323980852,0
17473,17200,3659,12739,3.8323980852,0
17473,17200,2461,12741,3.8323980852,0
17473,17200,12407,12743,3.8323980852,0
17473,17200,10483,12747,3.8323980852,0
17473,17200,15349,12749,3.8323980852,0
17473,17200,15151,12751,3.8323980852,0
17473,17200,4417,12753,3.8323980852,0
17473,17200,1293,12757,3.8323980852,0
17473,17200,12839,12759,3.8323980852,0
17473,17200,7641,12761,3.8323980852,0
17473,17200,16227,12763,3.8323980852,0
17473,17200,17103,12767,3.8323980852,0
17473,17200,15329,12769,3.8323980852,0
17473,17200,237,12773,3.8323980852,0
17473,17200,10313,12777,3.8323980852,0
17473,17200,14819,12779,3.8323980852,0
17473,17200,2421,12781,3.8323980852,0
17473,17200,4447,12783,3.8323980852,0
17473,17200,9323,12787,3.8323980852,0
17473,17200,7709,12789,3.8323980852,0
17473,17200,3511,12791,3.8323980852,0
17473,17200,3657,12793,3.8323980852,0
17473,17200,4133,12797,3.8323980852,0
17473,17200,15199,12799,3.8323980852,0
17473,17200,7601,12801,3.8323980852,0
17473,17200,17067,12803,3.8323980852,0
17473,17200,11143,12807,3.8323980852,0
17473,17200,4489,12809,3.8323980852,0
17473,17200,10291,12811,3.8323980852,0
17473,17200,6277,12813,3.8323980852,0
17473,17200,11553,12817,3.8323980852,0
17473,17200,15979,12819,3.8323980852,0
17473,17200,381,12821,3.8323980852,0
17473,17200,6087,12823,3.8323980852,0
17473,17200,7363,12827,3.8323980852,0
17473,17200,5269,12829,3.8323980852,0
17473,17200,14271,12831,3.8323980852,0
17473,17200,6097,12833,3.8323980852,0
17473,17200,4573,12837,3.8323980852,0
17473,17200,12759,12839,3.8323980852,0
17473,17200,15961,12841,3.8323980852,0
17473,17200,5507,12843,3.8323980852,0
17473,17200,15983,12847,3.8323980852,0
17473,17200,5649,12849,3.8323980852,0
17473,17200,4651,12851,3.8323980852,0
17473,17200,12717,12853,3.8323980852,0
17473,17200,5139,12859,3.8323980852,0
17473,17200,4741,12861,3.8323980852,0
17473,17200,14527,12863,3.8323980852,0
17473,17200,14203,12867,3.8323980852,0
17473,17200,7629,12869,3.8323980852,0
17473,17200,10231,12871,3.8323980852,0
17473,17200,4937,12873,3.8323980852,0
17473,17200,17013,12877,3.8323980852,0
17473,17200,5119,12879,3.8323980852,0
17473,17200,7921,12881,3.8323980852,0
17473,17200,8347,12883,3.8323980852,0
17473,17200,5623,12887,3.8323980852,0
17473,17200,16809,12889,3.8323980852,0
17473,17200,6211,12891,3.8323980852,0
17473,17200,6757,12893,3.8323980852,0
17473,17200,10033,12897,3.8323980852,0
17473,17200,4299,12899,3.8323980852,0
17473,17200,4301,12901,3.8323980852,0
17473,17200,15767,12903,3.8323980852,0
17473,17200,1843,12907,3.8323980852,0
17473,17200,2389,12909,3.8323980852,0
17473,17200,8991,12911,3.8323980852,0
17473,17200,2977,12913,3.8323980852,0
17473,17200,253,12917,3.8323980852,0
17473,17200,679,12919,3.8323980852,0
17473,17200,3481,12921,3.8323980852,0
17473,17200,8787,12923,3.8323980852,0
17473,17200,3663,12927,3.8323980852,0
17473,17200,15569,12929,3.8323980852,0
17473,17200,971,12931,3.8323980852,0
17473,17200,11597,12933,3.8323980852,0
17473,17200,11273,12937,3.8323980852,0
17473,17200,3859,12939,3.8323980852,0
17473,17200,3461,12941,3.8323980852,0
17473,17200,13083,12947,3.8323980852,0
17473,17200,3949,12949,3.8323980852,0
17473,17200,2951,12951,3.8323980852,0
17473,17200,9817,12953,3.8323980852,0
17473,17200,3093,12957,3.8323980852,0
17473,17200,9839,12959,3.8323980852,0
17473,17200,13041,12961,3.8323980852,0
17473,17200,4027,12963,3.8323980852,0
17473,17200,2503,12967,3.8323980852,0
17473,17200,11529,12969,3.8323980852,0
17473,17200,3331,12971,3.8323980852,0
17473,17200,1237,12973,3.8323980852,0
17473,17200,2513,12977,3.8323980852,0
17473,17200,8219,12979,3.8323980852,0
17473,17200,9821,12981,3.8323980852,0
17473,17200,14247,12983,3.8323980852,0
17473,17200,2323,12987,3.8323980852,0
17473,17200,15509,12989,3.8323980852,0
17473,17200,4111,12991,3.8323980852,0
17473,17200,14657,12993,3.8323980852,0
17473,17200,8733,12997,3.8323980852,0
17473,17200,999,12999,3.8323980852,0
17473,17200,10601,13001,3.8323980852,0
17473,17200,4467,13003,3.8323980852,0
17473,17200,4943,13007,3.8323980852,0
17473,17200,5089,13009,3.8323980852,0
17473,17200,891,13011,3.8323980852,0
17473,17200,16477,13013,3.8323980852,0
17473,17200,4153,13017,3.8323980852,0
17473,17200,6179,13019,3.8323980852,0
17473,17200,10981,13021,3.8323980852,0
17473,17200,15487,13023,3.8323980852,0
17473,17200,8363,13027,3.8323980852,0
17473,17200,10471,13031,3.8323980852,0
17473,17200,8697,13033,3.8323980852,0
17473,17200,9573,13037,3.8323980852,0
17473,17200,959,13039,3.8323980852,0
17473,17200,12961,13041,3.8323980852,0
17473,17200,7307,13043,3.8323980852,0
17473,17200,4183,13047,3.8323980852,0
17473,17200,10649,13049,3.8323980852,1
17473,17200,10451,13051,3.8323980852,0
17473,17200,15317,13053,3.8323980852,0
17473,17200,13393,13057,3.8323980852,0
17473,17200,6139,13059,3.8323980852,0
17473,17200,4941,13061,3.8323980852,0
17473,17200,6727,13063,3.8323980852,0
17473,17200,4403,13067,3.8323980852,0
17473,17200,229,13069,3.8323980852,0
17473,17200,9631,13071,3.8323980852,0
17473,17200,15137,13073,3.8323980852,0
17473,17200,413,13077,3.8323980852,0
17473,17200,16119,13079,3.8323980852,0
17473,17200,7721,13081,3.8323980852,0
17473,17200,12947,13083,3.8323980852,0
17473,17200,8623,13087,3.8323980852,0
17473,17200,4209,13089,3.8323980852,0
17473,17200,6011,13091,3.8323980852,0
17473,17200,557,13093,3.8323980852,0
17473,17200,633,13097,3.8323980852,0
17473,17200,14499,13099,3.8323980852,0
17473,17200,3701,13101,3.8323980852,0
17473,17200,8367,13103,3.8323980852,0
17473,17200,12443,13107,3.8323980852,0
17473,17200,11789,13109,3.8323980852,0
17473,17200,9191,13111,3.8323980852,0
17473,17200,3977,13113,3.8323980852,0
17473,17200,13653,13117,3.8323980852,0
17473,17200,3279,13119,3.8323980852,0
17473,17200,9281,13121,3.8323980852,0
17473,17200,13787,13123,3.8323980852,0
17473,17200,663,13127,3.8323980852,0
17473,17200,169,13129,3.8323980852,0
17473,17200,15171,13131,3.8323980852,0
17473,17200,16997,13133,3.8323980852,0
17473,17200,17073,13137,3.8323980852,0
17473,17200,6459,13139,3.8323980852,0
17473,17200,16861,13141,3.8323980852,0
17473,17200,407,13143,3.8323980852,0
17473,17200,13283,13147,3.8323980852,0
17473,17200,13349,13149,3.8323980852,0
17473,17200,13551,13151,3.8323980852,0
17473,17200,17,13153,3.8323980852,0
17473,17200,2493,13157,3.8323980852,0
17473,17200,2839,13159,3.8323980852,0
17473,17200,3641,13161,3.8323980852,0
17473,17200,4627,13163,3.8323980852,0
17473,17200,2303,13167,3.8323980852,0
17473,17200,16129,13169,3.8323980852,0
17473,17200,6331,13171,3.8323980852,0
17473,17200,4237,13173,3.8323980852,0
17473,17200,2313,13177,3.8323980852,0
17473,17200,2019,13179,3.8323980852,0
17473,17200,10421,13181,3.8323980852,0
17473,17200,4847,13183,3.8323980852,0
17473,17200,1723,13187,3.8323980852,0
17473,17200,8109,13189,3.8323980852,0
17473,17200,11511,13191,3.8323980852,0
17473,17200,8057,13193,3.8323980852,0
17473,17200,8933,13197,3.8323980852,0
17473,17200,1999,13199,3.8323980852,0
17473,17200,667,13203,3.8323980852,0
17473,17200,10743,13207,3.8323980852,0
17473,17200,10089,13209,3.8323980852,0
17473,17200,6291,13211,3.8323980852,0
17473,17200,13477,13213,3.8323980852,0
17473,17200,1153,13217,3.8323980852,0
17473,17200,11579,13219,3.8323980852,0
17473,17200,15981,13221,3.8323980852,0
17473,17200,4087,13223,3.8323980852,0
17473,17200,4563,13227,3.8323980852,0
17473,17200,10469,13229,3.8323980852,0
17473,17200,11471,13231,3.8323980852,0
17473,17200,8897,13233,3.8323980852,0
17473,17200,2973,13237,3.8323980852,0
17473,17200,8359,13239,3.8323980852,0
17473,17200,5561,13241,3.8323980852,0
17473,17200,6707,13243,3.8323980852,0
17473,17200,11983,13247,3.8323980852,0
17473,17200,11249,13249,3.8323980852,0
17473,17200,4251,13251,3.8323980852,0
17473,17200,15117,13253,3.8323980852,0
17473,17200,16393,13257,3.8323980852,0
17473,17200,9139,13259,3.8323980852,0
17473,17200,9541,13261,3.8323980852,0
17473,17200,6527,13263,3.8323980852,0
17473,17200,5003,13267,3.8323980852,0
17473,17200,8029,13269,3.8323980852,0
17473,17200,2631,13271,3.8323980852,0
17473,17200,14537,13273,3.8323980852,0
17473,17200,7813,13277,3.8323980852,0
17473,17200,9519,13279,3.8323980852,0
17473,17200,17121,13281,3.8323980852,0
17473,17200,13147,13283,3.8323980852,0
17473,17200,409,13289,3.8323980852,0
17473,17200,8611,13291,3.8323980852,0
17473,17200,6357,13293,3.8323980852,0
17473,17200,6033,13297,3.8323980852,0
17473,17200,11499,13299,3.8323980852,0
17473,17200,5501,13301,3.8323980852,0
17473,17200,5367,13303,3.8323980852,0
17473,17200,243,13307,3.8323980852,0
17473,17200,389,13309,3.8323980852,0
17473,17200,11791,13311,3.8323980852,0
17473,17200,177,13313,3.8323980852,0
17473,17200,14653,13317,3.8323980852,0
17473,17200,3479,13319,3.8323980852,0
17473,17200,1481,13321,3.8323980852,0
17473,17200,7187,13323,3.8323980852,0
17473,17200,10463,13327,3.8323980852,0
17473,17200,16769,13329,3.8323980852,0
17473,17200,8171,13331,3.8323980852,0
17473,17200,7597,13333,3.8323980852,0
17473,17200,10873,13337,3.8323980852,0
17473,17200,6259,13339,3.8323980852,0
17473,17200,4261,13341,3.8323980852,0
17473,17200,3407,13343,3.8323980852,0
17473,17200,683,13347,3.8323980852,0
17473,17200,13149,13349,3.8323980852,0
17473,17200,7351,13351,3.8323980852,0
17473,17200,617,13353,3.8323980852,0
17473,17200,12693,13357,3.8323980852,0
17473,17200,2239,13359,3.8323980852,0
17473,17200,13441,13361,3.8323980852,0
17473,17200,12027,13363,3.8323980852,0
17473,17200,11703,13367,3.8323980852,0
17473,17200,16329,13369,3.8323980852,0
17473,17200,7331,13371,3.8323980852,0
17473,17200,4913,13377,3.8323980852,0
17473,17200,7819,13379,3.8323980852,0
17473,17200,15421,13381,3.8323980852,0
17473,17200,10247,13383,3.8323980852,0
17473,17200,3523,13387,3.8323980852,0
17473,17200,5109,13389,3.8323980852,0
17473,17200,16911,13391,3.8323980852,0
17473,17200,13057,13393,3.8323980852,0
17473,17200,11533,13397,3.8323980852,0
17473,17200,15399,13399,3.8323980852,0
17473,17200,15801,13401,3.8323980852,0
17473,17200,1667,13403,3.8323980852,0
17473,17200,2943,13407,3.8323980852,0
17473,17200,3489,13409,3.8323980852,0
17473,17200,13691,13411,3.8323980852,0
17473,17200,6077,13413,3.8323980852,0
17473,17200,11353,13417,3.8323980852,0
17473,17200,2179,13419,3.8323980852,0
17473,17200,16581,13421,3.8323980852,0
17473,17200,15087,13423,3.8323980852,0
17473,17200,9163,13427,3.8323980852,0
17473,17200,13469,13429,3.8323980852,0
17473,17200,14471,13431,3.8323980852,0
17473,17200,13497,13433,3.8323980852,0
17473,17200,13973,13437,3.8323980852,0
17473,17200,8959,13439,3.8323980852,0
17473,17200,13361,13441,3.8323980852,0
17473,17200,16907,13443,3.8323980852,0
17473,17200,4583,13447,3.8323980852,0
17473,17200,1449,13449,3.8323980852,0
17473,17200,14851,13451,3.8323980852,0
17473,17200,7317,13453,3.8323980852,0
17473,17200,193,13457,3.8323980852,0
17473,17200,5741,13461,3.8323980852,0
17473,17200,9127,13463,3.8323980852,0
17473,17200,10003,13467,3.8323980852,0
17473,17200,13429,13469,3.8323980852,0
17473,17200,16831,13471,3.8323980852,0
17473,17200,16337,13473,3.8323980852,0
17473,17200,13213,13477,3.8323980852,0
17473,17200,14519,13479,3.8323980852,0
17473,17200,5721,13481,3.8323980852,0
17473,17200,15747,13483,3.8323980852,0
17473,17200,13823,13487,3.8323980852,0
17473,17200,1409,13489,3.8323980852,0
17473,17200,8811,13491,3.8323980852,0
17473,17200,15757,13493,3.8323980852,0
17473,17200,13433,13497,3.8323980852,0
17473,17200,4099,13499,3.8323980852,0
17473,17200,4901,13501,3.8323980852,0
17473,17200,15567,13503,3.8323980852,0
17473,17200,843,13507,3.8323980852,0
17473,17200,11389,13509,3.8323980852,0
17473,17200,11591,13511,3.8323980852,0
17473,17200,4777,13513,3.8323980852,0
17473,17200,453,13517,3.8323980852,0
17473,17200,8079,13519,3.8323980852,0
17473,17200,1281,13521,3.8323980852,0
17473,17200,987,13523,3.8323980852,0
17473,17200,1063,13527,3.8323980852,0
17473,17200,9769,13529,3.8323980852,0
17473,17200,7571,13531,3.8323980852,0
17473,17200,197,13533,3.8323980852,0
17473,17200,4273,13537,3.8323980852,0
17473,17200,15659,13539,3.8323980852,0
17473,17200,4461,13541,3.8323980852,0
17473,17200,4407,13543,3.8323980852,0
17473,17200,14083,13547,3.8323980852,0
17473,17200,15749,13549,3.8323980852,0
17473,17200,13151,13551,3.8323980852,0
17473,17200,5617,13553,3.8323980852,0
17473,17200,9693,13557,3.8323980852,0
17473,17200,4039,13559,3.8323980852,0
17473,17200,10441,13561,3.8323980852,0
17473,17200,227,13563,3.8323980852,0
17473,17200,303,13567,3.8323980852,0
17473,17200,1729,13569,3.8323980852,0
17473,17200,3531,13571,3.8323980852,0
17473,17200,9437,13573,3.8323980852,0
17473,17200,5113,13577,3.8323980852,0
17473,17200,19,13579,3.8323980852,0
17473,17200,8821,13581,3.8323980852,0
17473,17200,447,13583,3.8323980852,0
17473,17200,2923,13587,3.8323980852,0
17473,17200,15309,13589,3.8323980852,0
17473,17200,7511,13591,3.8323980852,0
17473,17200,13657,13593,3.8323980852,0
17473,17200,11333,13597,3.8323980852,0
17473,17200,2799,13599,3.8323980852,0
17473,17200,1601,13601,3.8323980852,0
17473,17200,4667,13603,3.8323980852,0
17473,17200,2743,13607,3.8323980852,0
17473,17200,14489,13609,3.8323980852,0
17473,17200,14291,13611,3.8323980852,0
17473,17200,13877,13613,3.8323980852,0
17473,17200,10753,13617,3.8323980852,0
17473,17200,11979,13619,3.8323980852,0
17473,17200,6781,13621,3.8323980852,0
17473,17200,8487,13623,3.8323980852,0
17473,17200,9363,13627,3.8323980852,0
17473,17200,14469,13629,3.8323980852,0
17473,17200,9697,13633,3.8323980852,0
17473,17200,2573,13637,3.8323980852,0
17473,17200,13959,13639,3.8323980852,0
17473,17200,1561,13641,3.8323980852,0
17473,17200,13907,13643,3.8323980852,0
17473,17200,1583,13647,3.8323980852,0
17473,17200,6849,13649,3.8323980852,0
17473,17200,2651,13651,3.8323980852,0
17473,17200,13117,13653,3.8323980852,0
17473,17200,13593,13657,3.8323980852,0
17473,17200,14339,13659,3.8323980852,0
17473,17200,6741,13661,3.8323980852,0
17473,17200,9327,13663,3.8323980852,0
17473,17200,3403,13667,3.8323980852,0
17473,17200,3629,13669,3.8323980852,0
17473,17200,9431,13671,3.8323980852,0
17473,17200,15737,13673,3.8323980852,0
17473,17200,3813,13677,3.8323980852,0
17473,17200,15119,13679,3.8323980852,0
17473,17200,16721,13681,3.8323980852,0
17473,17200,15547,13683,3.8323980852,0
17473,17200,16823,13687,3.8323980852,0
17473,17200,4409,13689,3.8323980852,0
17473,17200,13411,13691,3.8323980852,0
17473,17200,15557,13693,3.8323980852,0
17473,17200,14033,13697,3.8323980852,0
17473,17200,11899,13699,3.8323980852,0
17473,17200,15101,13701,3.8323980852,0
17473,17200,14967,13703,3.8323980852,0
17473,17200,8243,13707,3.8323980852,0
17473,17200,4789,13709,3.8323980852,0
17473,17200,3791,13711,3.8323980852,0
17473,17200,4977,13713,3.8323980852,0
17473,17200,4279,13719,3.8323980852,0
17473,17200,3881,13721,3.8323980852,0
17473,17200,6787,13723,3.8323980852,0
17473,17200,6463,13727,3.8323980852,0
17473,17200,6769,13729,3.8323980852,0
17473,17200,9371,13731,3.8323980852,0
17473,17200,14397,13733,3.8323980852,0
17473,17200,9273,13737,3.8323980852,0
17473,17200,4259,13739,3.8323980852,0
17473,17200,7061,13741,3.8323980852,0
17473,17200,607,13743,3.8323980852,0
17473,17200,15083,13747,3.8323980852,0
17473,17200,15949,13749,3.8323980852,0
17473,17200,5351,13751,3.8323980852,0
17473,17200,16217,13753,3.8323980852,0
17473,17200,2293,13757,3.8323980852,0
17473,17200,3439,13759,3.8323980852,0
17473,17200,3441,13761,3.8323980852,0
17473,17200,8027,13763,3.8323980852,0
17473,17200,11303,13767,3.8323980852,0
17473,17200,1529,13769,3.8323980852,0
17473,17200,8131,13771,3.8323980852,0
17473,17200,12437,13773,3.8323980852,0
17473,17200,9713,13777,3.8323980852,0
17473,17200,17019,13779,3.8323980852,0
17473,17200,2621,13781,3.8323980852,0
17473,17200,1047,13783,3.8323980852,0
17473,17200,13123,13787,3.8323980852,0
17473,17200,14709,13789,3.8323980852,0
17473,17200,111,13791,3.8323980852,0
17473,17200,3857,13793,3.8323980852,0
17473,17200,3533,13797,3.8323980852,0
17473,17200,2999,13799,3.8323980852,0
17473,17200,2601,13801,3.8323980852,0
17473,17200,5343,13807,3.8323980852,0
17473,17200,3089,13809,3.8323980852,0
17473,17200,2091,13811,3.8323980852,0
17473,17200,2077,13813,3.8323980852,0
17473,17200,12553,13817,3.8323980852,0
17473,17200,8979,13819,3.8323980852,0
17473,17200,12181,13821,3.8323980852,0
17473,17200,13487,13823,3.8323980852,0
17473,17200,11963,13827,3.8323980852,0
17473,17200,10669,13829,3.8323980852,0
17473,17200,2471,13831,3.8323980852,0
17473,17200,10697,13833,3.8323980852,0
17473,17200,11973,13837,3.8323980852,0
17473,17200,7359,13839,3.8323980852,0
17473,17200,8961,13841,3.8323980852,0
17473,17200,6507,13843,3.8323980852,0
17473,17200,11783,13847,3.8323980852,0
17473,17200,14649,13849,3.8323980852,0
17473,17200,3251,13851,3.8323980852,0
17473,17200,6917,13853,3.8323980852,0
17473,17200,993,13857,3.8323980852,0
17473,17200,139,13859,3.8323980852,0
17473,17200,9741,13861,3.8323980852,0
17473,17200,13927,13863,3.8323980852,0
17473,17200,14403,13867,3.8323980852,0
17473,17200,4229,13869,3.8323980852,0
17473,17200,31,13871,3.8323980852,0
17473,17200,8737,13873,3.8323980852,0
17473,17200,13613,13877,3.8323980852,0
17473,17200,5319,13879,3.8323980852,0
17473,17200,10121,13881,3.8323980852,0
17473,17200,7747,13883,3.8323980852,0
17473,17200,623,13887,3.8323980852,0
17473,17200,9611,13891,3.8323980852,0
17473,17200,957,13893,3.8323980852,0
17473,17200,1833,13897,3.8323980852,0
17473,17200,99,13899,3.8323980852,0
17473,17200,12101,13901,3.8323980852,0
17473,17200,16767,13903,3.8323980852,0
17473,17200,13643,13907,3.8323980852,0
17473,17200,9789,13909,3.8323980852,0
17473,17200,9591,13911,3.8323980852,0
17473,17200,7577,13913,3.8323980852,0
17473,17200,5653,13917,3.8323980852,0
17473,17200,5279,13919,3.8323980852,0
17473,17200,4081,13921,3.8323980852,0
17473,17200,16187,13923,3.8323980852,0
17473,17200,13863,13927,3.8323980852,0
17473,17200,16569,13929,3.8323980852,0
17473,17200,8771,13931,3.8323980852,0
17473,17200,7397,13933,3.8323980852,0
17473,17200,9873,13937,3.8323980852,0
17473,17200,15259,13939,3.8323980852,0
17473,17200,6861,13941,3.8323980852,0
17473,17200,5207,13943,3.8323980852,0
17473,17200,883,13947,3.8323980852,0
17473,17200,3349,13949,3.8323980852,0
17473,17200,5151,13951,3.8323980852,0
17473,17200,10017,13953,3.8323980852,0
17473,17200,10093,13957,3.8323980852,0
17473,17200,13639,13959,3.8323980852,0
17473,17200,2841,13961,3.8323980852,0
17473,17200,627,13963,3.8323980852,0
17473,17200,4703,13967,3.8323980852,0
17473,17200,10929,13969,3.8323980852,0
17473,17200,8331,13971,3.8323980852,0
17473,17200,13437,13973,3.8323980852,0
17473,17200,5913,13977,3.8323980852,0
17473,17200,2419,13979,3.8323980852,0
17473,17200,8421,13981,3.8323980852,0
17473,17200,6047,13983,3.8323980852,0
17473,17200,10123,13987,3.8323980852,0
17473,17200,16509,13989,3.8323980852,0
17473,17200,14311,13991,3.8323980852,0
17473,17200,9257,13993,3.8323980852,0
17473,17200,9333,13997,3.8323980852,0
17473,17200,5599,13999,3.8323980852,0
17473,17200,16001,14001,3.8323980852,0
17473,17200,9867,14003,3.8323980852,0
17473,17200,5543,14007,3.8323980852,0
17473,17200,12489,14009,3.8323980852,0
17473,17200,12691,14011,3.8323980852,0
17473,17200,9477,14013,3.8323980852,0
17473,17200,11953,14017,3.8323980852,0
17473,17200,1979,14019,3.8323980852,0
17473,17200,2781,14021,3.8323980852,0
17473,17200,14087,14023,3.8323980852,0
17473,17200,11763,14027,3.8323980852,0
17473,17200,15269,14029,3.8323980852,0
17473,17200,5471,14031,3.8323980852,0
17473,17200,13697,14033,3.8323980852,0
17473,17200,11773,14037,3.8323980852,0
17473,17200,1159,14039,3.8323980852,0
17473,17200,9561,14041,3.8323980852,0
17473,17200,14307,14043,3.8323980852,0
17473,17200,11183,14047,3.8323980852,0
17473,17200,7249,14049,3.8323980852,0
17473,17200,10651,14051,3.8323980852,0
17473,17200,317,14053,3.8323980852,0
17473,17200,1193,14057,3.8323980852,0
17473,17200,1139,14059,3.8323980852,0
17473,17200,10127,14063,3.8323980852,0
17473,17200,3003,14067,3.8323980852,0
17473,17200,9229,14069,3.8323980852,0
17473,17200,5431,14071,3.8323980852,0
17473,17200,5737,14073,3.8323980852,0
17473,17200,10613,14077,3.8323980852,0
17473,17200,10719,14079,3.8323980852,0
17473,17200,15121,14081,3.8323980852,0
17473,17200,13547,14083,3.8323980852,0
17473,17200,14023,14087,3.8323980852,0
17473,17200,9609,14089,3.8323980852,0
17473,17200,10611,14091,3.8323980852,0
17473,17200,1157,14093,3.8323980852,0
17473,17200,12433,14097,3.8323980852,0
17473,17200,7499,14099,3.8323980852,0
17473,17200,4701,14101,3.8323980852,0
17473,17200,16167,14103,3.8323980852,0
17473,17200,4243,14107,3.8323980852,0
17473,17200,10389,14109,3.8323980852,0
17473,17200,3391,14111,3.8323980852,0
17473,17200,7377,14113,3.8323980852,0
17473,17200,8653,14117,3.8323980852,0
17473,17200,8279,14119,3.8323980852,0
17473,17200,8681,14121,3.8323980852,0
17473,17200,15987,14123,3.8323980852,0
17473,17200,14463,14127,3.8323980852,0
17473,17200,7169,14129,3.8323980852,0
17473,17200,1771,14131,3.8323980852,0
17473,17200,6797,14133,3.8323980852,0
17473,17200,73,14137,3.8323980852,0
17473,17200,8659,14139,3.8323980852,0
17473,17200,16261,14141,3.8323980852,0
17473,17200,5407,14143,3.8323980852,0
17473,17200,16749,14149,3.8323980852,0
17473,17200,7751,14151,3.8323980852,0
17473,17200,15817,14153,3.8323980852,0
17473,17200,15493,14157,3.8323980852,0
17473,17200,10639,14159,3.8323980852,0
17473,17200,4641,14161,3.8323980852,0
17473,17200,14827,14163,3.8323980852,0
17473,17200,9703,14167,3.8323980852,0
17473,17200,16729,14169,3.8323980852,0
17473,17200,10931,14171,3.8323980852,0
17473,17200,9637,14173,3.8323980852,0
17473,17200,6913,14177,3.8323980852,0
17473,17200,2619,14179,3.8323980852,0
17473,17200,621,14181,3.8323980852,0
17473,17200,16647,14183,3.8323980852,0
17473,17200,2723,14187,3.8323980852,0
17473,17200,15909,14189,3.8323980852,0
17473,17200,7311,14191,3.8323980852,0
17473,17200,17057,14193,3.8323980852,0
17473,17200,3133,14197,3.8323980852,0
17473,17200,5399,14199,3.8323980852,0
17473,17200,3401,14201,3.8323980852,0
17473,17200,12867,14203,3.8323980852,0
17473,17200,10143,14207,3.8323980852,0
17473,17200,12289,14209,3.8323980852,0
17473,17200,6491,14211,3.8323980852,0
17473,17200,10077,14213,3.8323980852,0
17473,17200,4953,14217,3.8323980852,0
17473,17200,1379,14219,3.8323980852,0
17473,17200,12581,14221,3.8323980852,0
17473,17200,4287,14223,3.8323980852,0
17473,17200,3963,14227,3.8323980852,0
17473,17200,15469,14229,3.8323980852,0
17473,17200,6471,14231,3.8323980852,0
17473,17200,14373,14237,3.8323980852,0
17473,17200,6959,14239,3.8323980852,0
17473,17200,14561,14241,3.8323980852,0
17473,17200,2507,14243,3.8323980852,0
17473,17200,12983,14247,3.8323980852,0
17473,17200,4249,14249,3.8323980852,0
17473,17200,16051,14251,3.8323980852,0
17473,17200,5317,14253,3.8323980852,0
17473,17200,3793,14257,3.8323980852,0
17473,17200,14539,14259,3.8323980852,0
17473,17200,14941,14261,3.8323980852,0
17473,17200,11127,14263,3.8323980852,0
17473,17200,12403,14267,3.8323980852,0
17473,17200,2629,14269,3.8323980852,0
17473,17200,12831,14271,3.8323980852,0
17473,17200,15537,14273,3.8323980852,0
17473,17200,3613,14277,3.8323980852,0
17473,17200,1319,14279,3.8323980852,0
17473,17200,15721,14281,3.8323980852,0
17473,17200,7347,14283,3.8323980852,0
17473,17200,1423,14287,3.8323980852,0
17473,17200,12609,14289,3.8323980852,0
17473,17200,13611,14291,3.8323980852,0
17473,17200,5757,14293,3.8323980852,0
17473,17200,6233,14297,3.8323980852,0
17473,17200,8099,14299,3.8323980852,0
17473,17200,12501,14301,3.8323980852,0
17473,17200,9167,14303,3.8323980852,0
17473,17200,14043,14307,3.8323980852,0
17473,17200,589,14309,3.8323980852,0
17473,17200,13991,14311,3.8323980852,0
17473,17200,16777,14313,3.8323980852,0
17473,17200,9653,14317,3.8323980852,0
17473,17200,4881,14321,3.8323980852,0
17473,17200,1387,14323,3.8323980852,0
17473,17200,2263,14327,3.8323980852,0
17473,17200,12569,14329,3.8323980852,0
17473,17200,15971,14331,3.8323980852,0
17473,17200,8597,14333,3.8323980852,0
17473,17200,5473,14337,3.8323980852,0
17473,17200,13659,14339,3.8323980852,0
17473,17200,4861,14341,3.8323980852,0
17473,17200,8007,14343,3.8323980852,0
17473,17200,6083,14347,3.8323980852,0
17473,17200,549,14349,3.8323980852,0
17473,17200,7951,14351,3.8323980852,0
17473,17200,8017,14353,3.8323980852,0
17473,17200,5693,14357,3.8323980852,0
17473,17200,3239,14359,3.8323980852,0
17473,17200,4041,14361,3.8323980852,0
17473,17200,7827,14363,3.8323980852,0
17473,17200,10303,14367,3.8323980852,0
17473,17200,10529,14369,3.8323980852,0
17473,17200,10731,14371,3.8323980852,0
17473,17200,14237,14373,3.8323980852,0
17473,17200,9913,14377,3.8323980852,0
17473,17200,7219,14379,3.8323980852,0
17473,17200,421,14381,3.8323980852,0
17473,17200,10447,14383,3.8323980852,0
17473,17200,10523,14387,3.8323980852,0
17473,17200,8909,14389,3.8323980852,0
17473,17200,6711,14391,3.8323980852,0
17473,17200,9657,14393,3.8323980852,0
17473,17200,13733,14397,3.8323980852,0
17473,17200,14799,14399,3.8323980852,0
17473,17200,3601,14401,3.8323980852,0
17473,17200,13867,14403,3.8323980852,0
17473,17200,6343,14407,3.8323980852,0
17473,17200,14889,14409,3.8323980852,0
17473,17200,12291,14411,3.8323980852,0
17473,17200,15077,14413,3.8323980852,0
17473,17200,1953,14417,3.8323980852,0
17473,17200,3179,14419,3.8323980852,0
17473,17200,9581,14421,3.8323980852,0
17473,17200,9687,14423,3.8323980852,0
