47941,47500,18439,36459,4.9323685221,0
47941,47500,16027,36463,4.9323685221,0
47941,47500,31803,36467,4.9323685221,0
47941,47500,4629,36469,4.9323685221,0
47941,47500,26431,36471,4.9323685221,0
47941,47500,43537,36473,4.9323685221,0
47941,47500,2913,36477,4.9323685221,0
47941,47500,18619,36479,4.9323685221,0
47941,47500,31921,36481,4.9323685221,0
47941,47500,1647,36483,4.9323685221,0
47941,47500,923,36487,4.9323685221,0
47941,47500,46909,36489,4.9323685221,0
47941,47500,42111,36491,4.9323685221,0
47941,47500,46857,36493,4.9323685221,0
47941,47500,39833,36497,4.9323685221,0
47941,47500,43501,36501,4.9323685221,0
47941,47500,5667,36503,4.9323685221,0
47941,47500,16143,36507,4.9323685221,0
47941,47500,29889,36509,4.9323685221,0
47941,47500,20091,36511,4.9323685221,0
47941,47500,17077,36513,4.9323685221,0
47941,47500,8853,36517,4.9323685221,0
47941,47500,12579,36519,4.9323685221,0
47941,47500,10881,36521,4.9323685221,0
47941,47500,20087,36523,4.9323685221,0
47941,47500,4463,36527,4.9323685221,0
47941,47500,45569,36529,4.9323685221,0
47941,47500,29871,36531,4.9323685221,0
47941,47500,8697,36533,4.9323685221,0
47941,47500,20359,36539,4.9323685221,0
47941,47500,46061,36541,4.9323685221,0
47941,47500,16907,36543,4.9323685221,0
47941,47500,30383,36547,4.9323685221,0
47941,47500,15949,36549,4.9323685221,0
47941,47500,8451,36551,4.9323685221,0
47941,47500,41217,36553,4.9323685221,0
47941,47500,41193,36557,4.9323685221,0
47941,47500,23839,36559,4.9323685221,0
47941,47500,46041,36561,4.9323685221,0
47941,47500,3127,36563,4.9323685221,0
47941,47500,43403,36567,4.9323685221,0
47941,47500,10529,36569,4.9323685221,0
47941,47500,10331,36571,4.9323685221,0
47941,47500,11637,36573,4.9323685221,0
47941,47500,23513,36577,4.9323685221,0
47941,47500,40019,36579,4.9323685221,0
47941,47500,30321,36581,4.9323685221,0
47941,47500,10747,36583,4.9323685221,0
47941,47500,13023,36587,4.9323685221,0
47941,47500,13809,36589,4.9323685221,0
47941,47500,7511,36591,4.9323685221,0
47941,47500,31957,36593,4.9323685221,0
47941,47500,3433,36597,4.9323685221,0
47941,47500,13399,36599,4.9323685221,0
47941,47500,5901,36601,4.9323685221,0
47941,47500,14267,36603,4.9323685221,0
47941,47500,8743,36607,4.9323685221,0
47941,47500,32789,36609,4.9323685221,0
47941,47500,39491,36611,4.9323685221,0
47941,47500,45453,36617,4.9323685221,0
47941,47500,10979,36619,4.9323685221,0
47941,47500,4781,36621,4.9323685221,0
47941,47500,30687,36623,4.9323685221,0
47941,47500,15063,36627,4.9323685221,0
47941,47500,39469,36629,4.9323685221,0
47941,47500,28271,36631,4.9323685221,0
47941,47500,45297,36633,4.9323685221,0
47941,47500,46573,36637,4.9323685221,0
47941,47500,39759,36639,4.9323685221,0
47941,47500,1461,36641,4.9323685221,0
47941,47500,9507,36643,4.9323685221,0
47941,47500,38983,36647,4.9323685221,0
47941,47500,25849,36649,4.9323685221,0
47941,47500,4817,36653,4.9323685221,0
47941,47500,26293,36657,4.9323685221,0
47941,47500,36739,36659,4.9323685221,0
47941,47500,12941,36661,4.9323685221,0
47941,47500,15227,36663,4.9323685221,0
47941,47500,5003,36667,4.9323685221,0
47941,47500,8929,36669,4.9323685221,0
47941,47500,31731,36671,4.9323685221,0
47941,47500,32237,36673,4.9323685221,0
47941,47500,39113,36677,4.9323685221,0
47941,47500,23919,36679,4.9323685221,0
47941,47500,36221,36681,4.9323685221,0
47941,47500,22347,36683,4.9323685221,0
47941,47500,123,36687,4.9323685221,0
47941,47500,12911,36691,4.9323685221,0
47941,47500,2057,36693,4.9323685221,0
47941,47500,22033,36697,4.9323685221,0
47941,47500,18299,36699,4.9323685221,0
47941,47500,40801,36701,4.9323685221,0
47941,47500,15367,36703,4.9323685221,0
47941,47500,41343,36707,4.9323685221,0
47941,47500,25689,36709,4.9323685221,0
47941,47500,16391,36711,4.9323685221,0
47941,47500,1277,36713,4.9323685221,0
47941,47500,44553,36717,4.9323685221,0
47941,47500,16879,36719,4.9323685221,0
47941,47500,1181,36721,4.9323685221,0
47941,47500,1287,36723,4.9323685221,0
47941,47500,25869,36729,4.9323685221,0
47941,47500,11671,36731,4.9323685221,0
47941,47500,1897,36733,4.9323685221,0
47941,47500,28673,36737,4.9323685221,0
47941,47500,36659,36739,4.9323685221,0
47941,47500,44361,36741,4.9323685221,0
47941,47500,47107,36743,4.9323685221,0
47941,47500,37583,36747,4.9323685221,0
47941,47500,40749,36749,4.9323685221,0
47941,47500,38251,36751,4.9323685221,0
47941,47500,10917,36753,4.9323685221,0
47941,47500,18893,36757,4.9323685221,0
47941,47500,4639,36759,4.9323685221,0
47941,47500,34841,36761,4.9323685221,0
47941,47500,2327,36763,4.9323685221,0
47941,47500,6603,36767,4.9323685221,0
47941,47500,39829,36769,4.9323685221,0
47941,47500,20631,36771,4.9323685221,0
47941,47500,12837,36773,4.9323685221,0
47941,47500,32213,36777,4.9323685221,0
47941,47500,319,36779,4.9323685221,0
47941,47500,39621,36781,4.9323685221,0
47941,47500,26447,36783,4.9323685221,0
47941,47500,39723,36787,4.9323685221,0
47941,47500,15109,36789,4.9323685221,0
47941,47500,13311,36791,4.9323685221,0
47941,47500,29657,36793,4.9323685221,0
47941,47500,43133,36797,4.9323685221,0
47941,47500,30699,36799,4.9323685221,0
47941,47500,3201,36801,4.9323685221,0
47941,47500,11443,36807,4.9323685221,0
47941,47500,33589,36809,4.9323685221,0
47941,47500,791,36811,4.9323685221,0
47941,47500,30877,36813,4.9323685221,0
47941,47500,36153,36817,4.9323685221,0
47941,47500,20279,36819,4.9323685221,0
47941,47500,37581,36821,4.9323685221,0
47941,47500,9387,36823,4.9323685221,0
47941,47500,8763,36827,4.9323685221,0
47941,47500,7269,36829,4.9323685221,0
47941,47500,5071,36831,4.9323685221,0
47941,47500,13497,36833,4.9323685221,0
47941,47500,18273,36837,4.9323685221,0
47941,47500,8559,36839,4.9323685221,0
47941,47500,29707,36843,4.9323685221,0
47941,47500,3683,36847,4.9323685221,0
47941,47500,15649,36849,4.9323685221,0
47941,47500,43151,36851,4.9323685221,0
47941,47500,42017,36853,4.9323685221,0
47941,47500,8993,36857,4.9323685221,0
47941,47500,12539,36859,4.9323685221,0
47941,47500,46741,36861,4.9323685221,0
47941,47500,41927,36863,4.9323685221,0
47941,47500,3203,36867,4.9323685221,0
47941,47500,33229,36869,4.9323685221,0
47941,47500,17031,36871,4.9323685221,0
47941,47500,43437,36873,4.9323685221,0
47941,47500,313,36877,4.9323685221,0
47941,47500,35521,36881,4.9323685221,0
47941,47500,15547,36883,4.9323685221,0
47941,47500,39323,36887,4.9323685221,0
47941,47500,29509,36889,4.9323685221,0
47941,47500,38711,36891,4.9323685221,0
47941,47500,2257,36893,4.9323685221,0
47941,47500,9233,36897,4.9323685221,0
47941,47500,33099,36899,4.9323685221,0
47941,47500,18101,36901,4.9323685221,0
47941,47500,37567,36903,4.9323685221,0
47941,47500,39043,36907,4.9323685221,0
47941,47500,1489,36909,4.9323685221,0
47941,47500,35191,36911,4.9323685221,0
47941,47500,20477,36913,4.9323685221,0
47941,47500,16179,36919,4.9323685221,0
47941,47500,11481,36921,4.9323685221,0
47941,47500,32487,36923,4.9323685221,0
47941,47500,19363,36927,4.9323685221,0
47941,47500,13669,36929,4.9323685221,0
47941,47500,38471,36931,4.9323685221,0
47941,47500,22597,36933,4.9323685221,0
47941,47500,45373,36937,4.9323685221,0
47941,47500,32959,36939,4.9323685221,0
47941,47500,7661,36941,4.9323685221,0
47941,47500,7307,36943,4.9323685221,0
47941,47500,24783,36947,4.9323685221,0
47941,47500,40549,36949,4.9323685221,0
47941,47500,8051,36951,4.9323685221,0
47941,47500,617,36953,4.9323685221,0
47941,47500,39093,36957,4.9323685221,0
47941,47500,5439,36959,4.9323685221,0
47941,47500,26141,36961,4.9323685221,0
47941,47500,41527,36963,4.9323685221,0
47941,47500,24803,36967,4.9323685221,0
47941,47500,19129,36969,4.9323685221,0
47941,47500,10931,36971,4.9323685221,0
47941,47500,19037,36973,4.9323685221,0
47941,47500,20913,36977,4.9323685221,0
47941,47500,20619,36979,4.9323685221,0
47941,47500,26421,36981,4.9323685221,0
47941,47500,14647,36983,4.9323685221,0
47941,47500,41423,36987,4.9323685221,0
47941,47500,3909,36989,4.9323685221,0
47941,47500,39111,36991,4.9323685221,0
47941,47500,7833,36997,4.9323685221,0
47941,47500,2999,36999,4.9323685221,0
47941,47500,40501,37001,4.9323685221,0
47941,47500,38667,37003,4.9323685221,0
47941,47500,11643,37007,4.9323685221,0
47941,47500,14389,37009,4.9323685221,0
47941,47500,14591,37011,4.9323685221,0
47941,47500,77,37013,4.9323685221,0
47941,47500,39353,37017,4.9323685221,0
47941,47500,7079,37019,4.9323685221,0
47941,47500,42881,37021,4.9323685221,0
47941,47500,15587,37023,4.9323685221,0
47941,47500,37463,37027,4.9323685221,0
47941,47500,42569,37029,4.9323685221,0
47941,47500,24197,37033,4.9323685221,0
47941,47500,39973,37037,4.9323685221,0
47941,47500,17359,37039,4.9323685221,0
47941,47500,3061,37041,4.9323685221,0
47941,47500,9907,37043,4.9323685221,0
47941,47500,43383,37047,4.9323685221,0
47941,47500,10449,37049,4.9323685221,0
47941,47500,10451,37051,4.9323685221,0
47941,47500,11717,37053,4.9323685221,0
47941,47500,16693,37057,4.9323685221,0
47941,47500,8339,37059,4.9323685221,0
47941,47500,13041,37061,4.9323685221,0
47941,47500,43627,37063,4.9323685221,0
47941,47500,21403,37067,4.9323685221,0
47941,47500,44831,37071,4.9323685221,0
47941,47500,27137,37073,4.9323685221,0
47941,47500,1513,37077,4.9323685221,0
47941,47500,44519,37079,4.9323685221,0
47941,47500,42321,37081,4.9323685221,0
47941,47500,6247,37083,4.9323685221,0
47941,47500,36023,37087,4.9323685221,0
47941,47500,15809,37089,4.9323685221,0
47941,47500,44511,37091,4.9323685221,0
47941,47500,14957,37093,4.9323685221,0
47941,47500,16433,37097,4.9323685221,0
47941,47500,27899,37099,4.9323685221,0
47941,47500,17901,37101,4.9323685221,0
47941,47500,47267,37103,4.9323685221,0
47941,47500,19789,37109,4.9323685221,0
47941,47500,26491,37111,4.9323685221,0
47941,47500,42177,37113,4.9323685221,0
47941,47500,30953,37117,4.9323685221,0
47941,47500,22979,37119,4.9323685221,0
47941,47500,19281,37121,4.9323685221,0
47941,47500,43687,37123,4.9323685221,0
47941,47500,45563,37127,4.9323685221,0
47941,47500,28969,37129,4.9323685221,0
47941,47500,30271,37131,4.9323685221,0
47941,47500,20797,37133,4.9323685221,0
47941,47500,42073,37137,4.9323685221,0
47941,47500,4259,37139,4.9323685221,0
47941,47500,5961,37141,4.9323685221,0
47941,47500,35007,37143,4.9323685221,0
47941,47500,6983,37147,4.9323685221,0
47941,47500,12849,37149,4.9323685221,0
47941,47500,27851,37151,4.9323685221,0
47941,47500,30317,37153,4.9323685221,0
47941,47500,19293,37157,4.9323685221,0
47941,47500,3739,37159,4.9323685221,0
47941,47500,44941,37161,4.9323685221,0
47941,47500,38227,37163,4.9323685221,0
47941,47500,23003,37167,4.9323685221,0
47941,47500,10929,37169,4.9323685221,0
47941,47500,26231,37171,4.9323685221,0
47941,47500,45237,37173,4.9323685221,0
47941,47500,32113,37177,4.9323685221,0
47941,47500,28419,37179,4.9323685221,0
47941,47500,33221,37181,4.9323685221,0
47941,47500,15623,37187,4.9323685221,0
47941,47500,42709,37189,4.9323685221,0
47941,47500,9911,37191,4.9323685221,0
47941,47500,35057,37193,4.9323685221,0
47941,47500,17533,37197,4.9323685221,0
47941,47500,2799,37199,4.9323685221,0
47941,47500,35301,37201,4.9323685221,0
47941,47500,45867,37203,4.9323685221,0
47941,47500,24343,37207,4.9323685221,0
47941,47500,20189,37209,4.9323685221,0
47941,47500,891,37211,4.9323685221,0
47941,47500,44277,37213,4.9323685221,0
47941,47500,30053,37217,4.9323685221,0
47941,47500,13879,37219,4.9323685221,0
47941,47500,16787,37223,4.9323685221,0
47941,47500,21163,37227,4.9323685221,0
47941,47500,22869,37229,4.9323685221,0
47941,47500,16171,37231,4.9323685221,0
47941,47500,42397,37233,4.9323685221,0
47941,47500,41673,37237,4.9323685221,0
47941,47500,31159,37239,4.9323685221,0
47941,47500,46361,37241,4.9323685221,0
47941,47500,17607,37243,4.9323685221,0
47941,47500,13083,37247,4.9323685221,0
47941,47500,25249,37249,4.9323685221,0
47941,47500,5251,37251,4.9323685221,0
47941,47500,3917,37253,4.9323685221,0
47941,47500,44393,37257,4.9323685221,0
47941,47500,21841,37261,4.9323685221,0
47941,47500,17827,37263,4.9323685221,0
47941,47500,32103,37267,4.9323685221,0
47941,47500,44329,37269,4.9323685221,0
47941,47500,32631,37271,4.9323685221,0
47941,47500,8337,37273,4.9323685221,0
47941,47500,7713,37277,4.9323685221,0
47941,47500,2319,37279,4.9323685221,0
47941,47500,29121,37281,4.9323685221,0
47941,47500,9447,37283,4.9323685221,0
47941,47500,5223,37287,4.9323685221,0
47941,47500,29609,37289,4.9323685221,0
47941,47500,25311,37291,4.9323685221,0
47941,47500,15157,37293,4.9323685221,0
47941,47500,17699,37299,4.9323685221,0
47941,47500,37701,37301,4.9323685221,0
47941,47500,11967,37303,4.9323685221,0
47941,47500,44443,37307,4.9323685221,0
47941,47500,45589,37309,4.9323685221,0
47941,47500,15291,37311,4.9323685221,0
47941,47500,43877,37313,4.9323685221,0
47941,47500,19153,37317,4.9323685221,0
47941,47500,9779,37319,4.9323685221,0
47941,47500,39581,37321,4.9323685221,0
47941,47500,32387,37323,4.9323685221,0
47941,47500,4263,37327,4.9323685221,0
47941,47500,19269,37329,4.9323685221,0
47941,47500,9571,37331,4.9323685221,0
47941,47500,38997,37333,4.9323685221,0
47941,47500,33773,37337,4.9323685221,0
47941,47500,43059,37339,4.9323685221,0
47941,47500,6761,37341,4.9323685221,0
47941,47500,7707,37343,4.9323685221,0
47941,47500,44183,37347,4.9323685221,0
47941,47500,30149,37349,4.9323685221,0
47941,47500,27651,37351,4.9323685221,0
47941,47500,17517,37353,4.9323685221,0
47941,47500,26993,37357,4.9323685221,0
47941,47500,14539,37359,4.9323685221,0
47941,47500,41241,37361,4.9323685221,0
47941,47500,7427,37363,4.9323685221,0
47941,47500,43703,37367,4.9323685221,0
47941,47500,37729,37369,4.9323685221,0
47941,47500,14031,37371,4.9323685221,0
47941,47500,15813,37377,4.9323685221,0
47941,47500,38719,37379,4.9323685221,0
47941,47500,32521,37381,4.9323685221,0
47941,47500,1047,37383,4.9323685221,0
47941,47500,34823,37387,4.9323685221,0
47941,47500,14009,37389,4.9323685221,0
47941,47500,33211,37391,4.9323685221,0
47941,47500,32757,37393,4.9323685221,0
47941,47500,39733,37397,4.9323685221,0
47941,47500,27599,37399,4.9323685221,0
47941,47500,2601,37401,4.9323685221,0
47941,47500,33067,37403,4.9323685221,0
47941,47500,24543,37407,4.9323685221,0
47941,47500,45989,37409,4.9323685221,0
47941,47500,35977,37413,4.9323685221,0
47941,47500,23253,37417,4.9323685221,0
47941,47500,13179,37419,4.9323685221,0
47941,47500,15981,37421,4.9323685221,0
47941,47500,25487,37423,4.9323685221,0
47941,47500,32363,37427,4.9323685221,0
47941,47500,8169,37429,4.9323685221,0
47941,47500,40471,37431,4.9323685221,0
47941,47500,40597,37433,4.9323685221,0
47941,47500,20873,37437,4.9323685221,0
47941,47500,17459,37439,4.9323685221,0
47941,47500,22161,37441,4.9323685221,0
47941,47500,307,37443,4.9323685221,0
47941,47500,2783,37447,4.9323685221,0
47941,47500,42551,37451,4.9323685221,0
47941,47500,16117,37453,4.9323685221,0
47941,47500,17093,37457,4.9323685221,0
47941,47500,9939,37459,4.9323685221,0
47941,47500,38141,37461,4.9323685221,0
47941,47500,37027,37463,4.9323685221,0
47941,47500,303,37467,4.9323685221,0
47941,47500,21129,37469,4.9323685221,0
47941,47500,431,37471,4.9323685221,0
47941,47500,2037,37473,4.9323685221,0
47941,47500,33913,37477,4.9323685221,0
47941,47500,35119,37479,4.9323685221,0
47941,47500,38421,37481,4.9323685221,0
47941,47500,147,37483,4.9323685221,0
47941,47500,38409,37489,4.9323685221,0
47941,47500,26111,37491,4.9323685221,0
47941,47500,17857,37493,4.9323685221,0
47941,47500,40833,37497,4.9323685221,0
47941,47500,14999,37499,4.9323685221,0
47941,47500,7501,37501,4.9323685221,0
47941,47500,4167,37503,4.9323685221,0
47941,47500,42143,37507,4.9323685221,0
47941,47500,3889,37509,4.9323685221,0
47941,47500,16591,37511,4.9323685221,0
47941,47500,23077,37513,4.9323685221,0
47941,47500,34853,37517,4.9323685221,0
47941,47500,19079,37519,4.9323685221,0
47941,47500,47381,37521,4.9323685221,0
47941,47500,41087,37523,4.9323685221,0
47941,47500,5463,37527,4.9323685221,0
47941,47500,29569,37529,4.9323685221,0
47941,47500,38871,37531,4.9323685221,0
47941,47500,2197,37533,4.9323685221,0
47941,47500,32973,37537,4.9323685221,0
47941,47500,31859,37539,4.9323685221,0
47941,47500,35061,37541,4.9323685221,0
47941,47500,32907,37543,4.9323685221,0
47941,47500,13883,37547,4.9323685221,0
47941,47500,12449,37549,4.9323685221,0
47941,47500,4951,37551,4.9323685221,0
47941,47500,24717,37553,4.9323685221,0
47941,47500,9693,37557,4.9323685221,0
47941,47500,12839,37559,4.9323685221,0
47941,47500,10041,37561,4.9323685221,0
47941,47500,36903,37567,4.9323685221,0
47941,47500,19529,37569,4.9323685221,0
47941,47500,41831,37571,4.9323685221,0
47941,47500,12637,37573,4.9323685221,0
47941,47500,44513,37577,4.9323685221,0
47941,47500,29019,37579,4.9323685221,0
47941,47500,36821,37581,4.9323685221,0
47941,47500,36747,37583,4.9323685221,0
47941,47500,19023,37587,4.9323685221,0
47941,47500,10309,37589,4.9323685221,0
47941,47500,29011,37591,4.9323685221,0
47941,47500,10457,37593,4.9323685221,0
47941,47500,1933,37597,4.9323685221,0
47941,47500,24899,37599,4.9323685221,0
47941,47500,15267,37603,4.9323685221,0
47941,47500,27243,37607,4.9323685221,0
47941,47500,16789,37609,4.9323685221,0
47941,47500,30991,37611,4.9323685221,0
47941,47500,35177,37613,4.9323685221,0
47941,47500,43953,37617,4.9323685221,0
47941,47500,17479,37619,4.9323685221,0
47941,47500,21281,37621,4.9323685221,0
47941,47500,14187,37623,4.9323685221,0
47941,47500,21063,37627,4.9323685221,0
47941,47500,13469,37629,4.9323685221,0
47941,47500,44771,37631,4.9323685221,0
47941,47500,13797,37633,4.9323685221,0
47941,47500,20073,37637,4.9323685221,0
47941,47500,40461,37641,4.9323685221,0
47941,47500,3007,37643,4.9323685221,0
47941,47500,32483,37647,4.9323685221,0
47941,47500,17349,37649,4.9323685221,0
47941,47500,39851,37651,4.9323685221,0
47941,47500,25817,37653,4.9323685221,0
47941,47500,42293,37657,4.9323685221,0
47941,47500,5739,37659,4.9323685221,0
47941,47500,34441,37661,4.9323685221,0
47941,47500,21227,37663,4.9323685221,0
47941,47500,36003,37667,4.9323685221,0
47941,47500,25429,37669,4.9323685221,0
47941,47500,38231,37671,4.9323685221,0
47941,47500,30737,37673,4.9323685221,0
47941,47500,15419,37679,4.9323685221,0
47941,47500,20221,37681,4.9323685221,0
47941,47500,40847,37683,4.9323685221,0
47941,47500,1123,37687,4.9323685221,0
47941,47500,7209,37689,4.9323685221,0
47941,47500,24411,37691,4.9323685221,0
47941,47500,557,37693,4.9323685221,0
47941,47500,533,37697,4.9323685221,0
47941,47500,39799,37699,4.9323685221,0
47941,47500,37301,37701,4.9323685221,0
47941,47500,21367,37703,4.9323685221,0
47941,47500,19843,37707,4.9323685221,0
47941,47500,32189,37709,4.9323685221,0
47941,47500,5391,37711,4.9323685221,0
47941,47500,22277,37713,4.9323685221,0
47941,47500,45553,37717,4.9323685221,0
47941,47500,879,37719,4.9323685221,0
47941,47500,10181,37721,4.9323685221,0
47941,47500,42287,37723,4.9323685221,0
47941,47500,14163,37727,4.9323685221,0
47941,47500,37369,37729,4.9323685221,0
47941,47500,671,37731,4.9323685221,0
47941,47500,17897,37733,4.9323685221,0
47941,47500,12173,37737,4.9323685221,0
47941,47500,33159,37739,4.9323685221,0
47941,47500,40861,37741,4.9323685221,0
47941,47500,30607,37743,4.9323685221,0
47941,47500,6083,37747,4.9323685221,0
47941,47500,29749,37749,4.9323685221,0
47941,47500,2251,37751,4.9323685221,0
47941,47500,12393,37757,4.9323685221,0
47941,47500,13639,37759,4.9323685221,0
47941,47500,18841,37761,4.9323685221,0
47941,47500,3327,37763,4.9323685221,0
47941,47500,27603,37767,4.9323685221,0
47941,47500,28829,37769,4.9323685221,0
47941,47500,27131,37771,4.9323685221,0
47941,47500,38837,37773,4.9323685221,0
47941,47500,38213,37777,4.9323685221,0
47941,47500,44319,37779,4.9323685221,0
47941,47500,13621,37781,4.9323685221,0
47941,47500,4947,37783,4.9323685221,0
47941,47500,38223,37787,4.9323685221,0
47941,47500,26609,37789,4.9323685221,0
47941,47500,30657,37793,4.9323685221,0
47941,47500,14133,37797,4.9323685221,0
47941,47500,14699,37799,4.9323685221,0
47941,47500,42201,37801,4.9323685221,0
47941,47500,4967,37803,4.9323685221,0
47941,47500,9943,37807,4.9323685221,0
47941,47500,40089,37809,4.9323685221,0
47941,47500,17291,37811,4.9323685221,0
47941,47500,14377,37813,4.9323685221,0
47941,47500,42153,37817,4.9323685221,0
47941,47500,41779,37819,4.9323685221,0
47941,47500,6581,37821,4.9323685221,0
47941,47500,25387,37823,4.9323685221,0
47941,47500,29763,37827,4.9323685221,0
47941,47500,44071,37831,4.9323685221,0
47941,47500,6997,37833,4.9323685221,0
47941,47500,11773,37837,4.9323685221,0
47941,47500,59,37839,4.9323685221,0
47941,47500,18761,37841,4.9323685221,0
47941,47500,3207,37843,4.9323685221,0
47941,47500,19683,37847,4.9323685221,0
47941,47500,32149,37849,4.9323685221,0
47941,47500,17151,37851,4.9323685221,0
47941,47500,517,37853,4.9323685221,0
47941,47500,39993,37857,4.9323685221,0
47941,47500,29039,37859,4.9323685221,0
47941,47500,5741,37861,4.9323685221,0
47941,47500,40427,37863,4.9323685221,0
47941,47500,24729,37869,4.9323685221,0
47941,47500,1031,37871,4.9323685221,0
47941,47500,14437,37873,4.9323685221,0
47941,47500,1313,37877,4.9323685221,0
47941,47500,3219,37879,4.9323685221,0
47941,47500,47021,37881,4.9323685221,0
47941,47500,14047,37883,4.9323685221,0
47941,47500,17823,37887,4.9323685221,0
47941,47500,3509,37889,4.9323685221,0
47941,47500,35211,37891,4.9323685221,0
47941,47500,8257,37893,4.9323685221,0
47941,47500,35233,37897,4.9323685221,0
47941,47500,39599,37899,4.9323685221,0
47941,47500,7101,37901,4.9323685221,0
47941,47500,11067,37903,4.9323685221,0
47941,47500,40043,37907,4.9323685221,0
47941,47500,32989,37909,4.9323685221,0
47941,47500,44191,37911,4.9323685221,0
47941,47500,13977,37913,4.9323685221,0
47941,47500,16253,37917,4.9323685221,0
47941,47500,27679,37919,4.9323685221,0
47941,47500,481,37921,4.9323685221,0
47941,47500,987,37923,4.9323685221,0
47941,47500,2863,37927,4.9323685221,0
47941,47500,10169,37929,4.9323685221,0
47941,47500,34971,37931,4.9323685221,0
47941,47500,6097,37933,4.9323685221,0
47941,47500,13873,37937,4.9323685221,0
47941,47500,21959,37939,4.9323685221,0
47941,47500,19161,37941,4.9323685221,0
47941,47500,18283,37947,4.9323685221,0
47941,47500,2049,37949,4.9323685221,0
47941,47500,39551,37951,4.9323685221,0
47941,47500,1617,37953,4.9323685221,0
47941,47500,12593,37957,4.9323685221,0
47941,47500,41939,37959,4.9323685221,0
47941,47500,32641,37961,4.9323685221,0
47941,47500,20027,37963,4.9323685221,0
47941,47500,30803,37967,4.9323685221,0
47941,47500,15629,37969,4.9323685221,0
47941,47500,32431,37971,4.9323685221,0
47941,47500,45037,37973,4.9323685221,0
47941,47500,19413,37977,4.9323685221,0
47941,47500,32119,37979,4.9323685221,0
47941,47500,15647,37983,4.9323685221,0
47941,47500,12423,37987,4.9323685221,0
47941,47500,35409,37989,4.9323685221,0
47941,47500,30611,37991,4.9323685221,0
47941,47500,10857,37993,4.9323685221,0
47941,47500,6333,37997,4.9323685221,0
47941,47500,9499,37999,4.9323685221,0
47941,47500,9501,38001,4.9323685221,0
47941,47500,22167,38003,4.9323685221,0
47941,47500,17643,38007,4.9323685221,0
47941,47500,35889,38009,4.9323685221,0
47941,47500,31091,38011,4.9323685221,0
47941,47500,16077,38013,4.9323685221,0
47941,47500,12853,38017,4.9323685221,0
47941,47500,34381,38021,4.9323685221,0
47941,47500,9087,38023,4.9323685221,0
47941,47500,30963,38027,4.9323685221,0
47941,47500,34069,38029,4.9323685221,0
47941,47500,3371,38031,4.9323685221,0
47941,47500,45197,38033,4.9323685221,0
47941,47500,8473,38037,4.9323685221,0
47941,47500,33859,38039,4.9323685221,0
47941,47500,24561,38041,4.9323685221,0
47941,47500,15907,38043,4.9323685221,0
47941,47500,26883,38047,4.9323685221,0
47941,47500,26949,38049,4.9323685221,0
47941,47500,16951,38051,4.9323685221,0
47941,47500,10217,38053,4.9323685221,0
47941,47500,47339,38059,4.9323685221,0
47941,47500,44541,38061,4.9323685221,0
47941,47500,14627,38063,4.9323685221,0
47941,47500,22403,38067,4.9323685221,0
47941,47500,31529,38069,4.9323685221,0
47941,47500,8831,38071,4.9323685221,0
47941,47500,25637,38073,4.9323685221,0
47941,47500,27513,38077,4.9323685221,0
47941,47500,18519,38079,4.9323685221,0
47941,47500,38821,38081,4.9323685221,0
47941,47500,12247,38083,4.9323685221,0
47941,47500,14523,38087,4.9323685221,0
47941,47500,22309,38089,4.9323685221,0
47941,47500,33511,38091,4.9323685221,0
47941,47500,35957,38093,4.9323685221,0
47941,47500,17433,38097,4.9323685221,0
47941,47500,11899,38099,4.9323685221,0
47941,47500,26901,38101,4.9323685221,0
47941,47500,40767,38103,4.9323685221,0
47941,47500,20243,38107,4.9323685221,0
47941,47500,31289,38109,4.9323685221,0
47941,47500,15491,38111,4.9323685221,0
47941,47500,10677,38113,4.9323685221,0
47941,47500,14453,38117,4.9323685221,0
47941,47500,19479,38119,4.9323685221,0
47941,47500,15781,38121,4.9323685221,0
47941,47500,27187,38123,4.9323685221,0
47941,47500,14063,38127,4.9323685221,0
47941,47500,17969,38129,4.9323685221,0
47941,47500,41771,38131,4.9323685221,0
47941,47500,35573,38137,4.9323685221,0
47941,47500,13259,38139,4.9323685221,0
47941,47500,37461,38141,4.9323685221,0
47941,47500,36007,38143,4.9323685221,0
47941,47500,27983,38147,4.9323685221,0
47941,47500,1849,38149,4.9323685221,0
47941,47500,34351,38151,4.9323685221,0
47941,47500,8817,38153,4.9323685221,0
47941,47500,25293,38157,4.9323685221,0
47941,47500,239,38159,4.9323685221,0
47941,47500,18941,38161,4.9323685221,0
47941,47500,16727,38163,4.9323685221,0
47941,47500,21503,38167,4.9323685221,0
47941,47500,22429,38169,4.9323685221,0
47941,47500,46237,38173,4.9323685221,0
47941,47500,3113,38177,4.9323685221,0
47941,47500,12419,38179,4.9323685221,0
47941,47500,24721,38181,4.9323685221,0
47941,47500,33847,38183,4.9323685221,0
47941,47500,14123,38187,4.9323685221,0
47941,47500,1709,38189,4.9323685221,0
47941,47500,26411,38191,4.9323685221,0
47941,47500,18557,38193,4.9323685221,0
47941,47500,23533,38197,4.9323685221,0
47941,47500,24299,38199,4.9323685221,0
47941,47500,4301,38201,4.9323685221,0
47941,47500,14367,38203,4.9323685221,0
47941,47500,45343,38207,4.9323685221,0
47941,47500,39891,38211,4.9323685221,0
47941,47500,37777,38213,4.9323685221,0
47941,47500,23553,38217,4.9323685221,0
47941,47500,5379,38219,4.9323685221,0
